id,console-name,product-name,loose-price
3449341,Pokemon Japanese Shiny Star V,Eternatus VMAX #125,$2.00
3449544,Pokemon Japanese Shiny Star V,Eternatus VMAX #328,$7.10
3449375,Pokemon Japanese Shiny Star V,Evolution Incense #159,$2.40
3449317,Pokemon Japanese Shiny Star V,Falinks #101,$1.92
3449489,Pokemon Japanese Shiny Star V,Falinks #273,$2.40
3449318,Pokemon Japanese Shiny Star V,Falinks V #102,$1.71
3449535,Pokemon Japanese Shiny Star V,Falinks V #319,$3.11
3449250,Pokemon Japanese Shiny Star V,Feebas #34,$1.99
3449234,Pokemon Japanese Shiny Star V,Flapple #18,$1.72
3449428,Pokemon Japanese Shiny Star V,Flapple #212,$3.23
3449449,Pokemon Japanese Shiny Star V,Frosmoth #233,$2.62
3449264,Pokemon Japanese Shiny Star V,Frosmoth #48,$1.55
3449464,Pokemon Japanese Shiny Star V,Galarian Corsola #248,$3.09
3449288,Pokemon Japanese Shiny Star V,Galarian Corsola #72,$1.80
3449465,Pokemon Japanese Shiny Star V,Galarian Cursola #249,$2.54
3449289,Pokemon Japanese Shiny Star V,Galarian Cursola #73,$1.82
3449439,Pokemon Japanese Shiny Star V,Galarian Darmanitan #223,$2.35
3449254,Pokemon Japanese Shiny Star V,Galarian Darmanitan #38,$1.77
3449438,Pokemon Japanese Shiny Star V,Galarian Darumaka #222,$2.74
3449253,Pokemon Japanese Shiny Star V,Galarian Darumaka #37,$2.11
3449478,Pokemon Japanese Shiny Star V,Galarian Farfetch'd #262,$3.83
3449306,Pokemon Japanese Shiny Star V,Galarian Farfetch'd #90,$1.65
3449327,Pokemon Japanese Shiny Star V,Galarian Linoone #111,$1.50
3449494,Pokemon Japanese Shiny Star V,Galarian Linoone #278,$2.60
3449342,Pokemon Japanese Shiny Star V,Galarian Meowth #126,$1.89
3449501,Pokemon Japanese Shiny Star V,Galarian Meowth #285,$4.12
3449435,Pokemon Japanese Shiny Star V,Galarian Mr. Mime #219,$2.59
3449245,Pokemon Japanese Shiny Star V,Galarian Mr. Mime #29,$1.79
3449436,Pokemon Japanese Shiny Star V,Galarian Mr. Rime #220,$2.51
3449246,Pokemon Japanese Shiny Star V,Galarian Mr. Rime #30,$1.59
3449328,Pokemon Japanese Shiny Star V,Galarian Obstagoon #112,$1.98
3449495,Pokemon Japanese Shiny Star V,Galarian Obstagoon #279,$2.78
3449343,Pokemon Japanese Shiny Star V,Galarian Perrserker #127,$1.85
3449502,Pokemon Japanese Shiny Star V,Galarian Perrserker #286,$2.73
3449462,Pokemon Japanese Shiny Star V,Galarian Ponyta #246,$5.60
3449283,Pokemon Japanese Shiny Star V,Galarian Ponyta #67,$2.18
3449463,Pokemon Japanese Shiny Star V,Galarian Rapidash #247,$6.02
3449284,Pokemon Japanese Shiny Star V,Galarian Rapidash #68,$1.99
3449481,Pokemon Japanese Shiny Star V,Galarian Runerigus #265,$3.20
3449309,Pokemon Japanese Shiny Star V,Galarian Runerigus #93,$1.65
3449479,Pokemon Japanese Shiny Star V,Galarian Sirfetch'd #263,$3.33
3449307,Pokemon Japanese Shiny Star V,Galarian Sirfetch'd #91,$2.02
3449344,Pokemon Japanese Shiny Star V,Galarian Stunfisk #128,$2.25
3449503,Pokemon Japanese Shiny Star V,Galarian Stunfisk #287,$2.24
3449321,Pokemon Japanese Shiny Star V,Galarian Weezing #105,$1.90
3449492,Pokemon Japanese Shiny Star V,Galarian Weezing #276,$3.46
3449480,Pokemon Japanese Shiny Star V,Galarian Yamask #264,$2.52
3449308,Pokemon Japanese Shiny Star V,Galarian Yamask #92,$1.42
3449326,Pokemon Japanese Shiny Star V,Galarian Zigzagoon #110,$2.19
3449493,Pokemon Japanese Shiny Star V,Galarian Zigzagoon #277,$2.47
3449332,Pokemon Japanese Shiny Star V,Garbodor #116,$1.85
3449285,Pokemon Japanese Shiny Star V,Gastly #69,$2.00
3449287,Pokemon Japanese Shiny Star V,Gengar #71,$13.99
3449397,Pokemon Japanese Shiny Star V,Glimwood Tangle #181,$1.96
3449221,Pokemon Japanese Shiny Star V,Golisopod #5,$1.91
3449230,Pokemon Japanese Shiny Star V,Gossifleur #14,$1.69
3449425,Pokemon Japanese Shiny Star V,Gossifleur #209,$2.32
3449316,Pokemon Japanese Shiny Star V,Grapploct #100,$1.94
3449488,Pokemon Japanese Shiny Star V,Grapploct #272,$2.70
3449365,Pokemon Japanese Shiny Star V,Greedent #149,$1.82
3449515,Pokemon Japanese Shiny Star V,Greedent #299,$1.67
3449339,Pokemon Japanese Shiny Star V,Grimmsnarl #123,$1.39
3449500,Pokemon Japanese Shiny Star V,Grimmsnarl #284,$2.73
3449537,Pokemon Japanese Shiny Star V,Grimmsnarl V #321,$3.49
3449538,Pokemon Japanese Shiny Star V,Grimmsnarl VMAX #322,$4.82
3449419,Pokemon Japanese Shiny Star V,Grookey #203,$2.73
3449222,Pokemon Japanese Shiny Star V,Grookey #6,$2.12
3449408,Pokemon Japanese Shiny Star V,Gym Trainer #192,$2.63
3449469,Pokemon Japanese Shiny Star V,Hatenna #253,$4.79
3449294,Pokemon Japanese Shiny Star V,Hatenna #78,$1.95
3449471,Pokemon Japanese Shiny Star V,Hatterene #255,$3.40
3449296,Pokemon Japanese Shiny Star V,Hatterene #80,$2.10
3449470,Pokemon Japanese Shiny Star V,Hattrem #254,$2.99
3449295,Pokemon Japanese Shiny Star V,Hattrem #79,$1.52
3449286,Pokemon Japanese Shiny Star V,Haunter #70,$2.30
4997912,Pokemon Japanese Shiny Star V,Heat Fire Energy #183,$1.60
3449236,Pokemon Japanese Shiny Star V,Heatran #20,$2.00
4997915,Pokemon Japanese Shiny Star V,Hiding Darkness Energy #186,$1.41
3449345,Pokemon Japanese Shiny Star V,Honedge #129,$1.73
3449334,Pokemon Japanese Shiny Star V,Hoopa #118,$1.60
4997913,Pokemon Japanese Shiny Star V,Horror Psychic Energy #185,$3.50
3449376,Pokemon Japanese Shiny Star V,Hyper Potion #160,$1.61
3449337,Pokemon Japanese Shiny Star V,Impidimp #121,$1.50
3449498,Pokemon Japanese Shiny Star V,Impidimp #282,$2.69
3449474,Pokemon Japanese Shiny Star V,Indeedee #258,$2.45
3449299,Pokemon Japanese Shiny Star V,Indeedee #83,$1.96
3449532,Pokemon Japanese Shiny Star V,Indeedee V #316,$2.81
3449300,Pokemon Japanese Shiny Star V,Indeedee V #84,$1.35
3449442,Pokemon Japanese Shiny Star V,Inteleon #226,$4.91
3449257,Pokemon Japanese Shiny Star V,Inteleon #41,$1.85
3449320,Pokemon Japanese Shiny Star V,Koffing #104,$1.99
3449491,Pokemon Japanese Shiny Star V,Koffing #275,$4.69
3449252,Pokemon Japanese Shiny Star V,Kyogre #36,$2.99
3449247,Pokemon Japanese Shiny Star V,Lapras V #31,$1.79
6664122,Pokemon Japanese Shiny Star V,Lapras V #311,$4.60
3449528,Pokemon Japanese Shiny Star V,Lapras VMAX #312,$8.72
3449248,Pokemon Japanese Shiny Star V,Lapras VMAX #32,$2.91
3449393,Pokemon Japanese Shiny Star V,Marnie #177,$1.99
3449414,Pokemon Japanese Shiny Star V,Marnie #198,$46.50
3449382,Pokemon Japanese Shiny Star V,Metal Saucer #166,$1.44
3449472,Pokemon Japanese Shiny Star V,Milcery #256,$3.90
3449297,Pokemon Japanese Shiny Star V,Milcery #81,$2.02
3449251,Pokemon Japanese Shiny Star V,Milotic #35,$1.98
3449358,Pokemon Japanese Shiny Star V,Minccino #142,$1.90
3449508,Pokemon Japanese Shiny Star V,Minccino #292,$5.99
3449338,Pokemon Japanese Shiny Star V,Morgrem #122,$1.50
3449499,Pokemon Japanese Shiny Star V,Morgrem #283,$2.14
3449459,Pokemon Japanese Shiny Star V,Morpeko #243,$7.00
3449278,Pokemon Japanese Shiny Star V,Morpeko #62,$1.70
10600304,Pokemon Japanese Shiny Star V,Nessa Shiny Star V Set,$307.50
3449335,Pokemon Japanese Shiny Star V,Nickit #119,$2.08
3449496,Pokemon Japanese Shiny Star V,Nickit #280,$3.32
3449363,Pokemon Japanese Shiny Star V,Oranguru #147,$1.49
3449513,Pokemon Japanese Shiny Star V,Oranguru #297,$2.62
3449229,Pokemon Japanese Shiny Star V,Orbeetle #13,$2.03
3449424,Pokemon Japanese Shiny Star V,Orbeetle #208,$2.49
3449380,Pokemon Japanese Shiny Star V,Ordinary Rod #164,$1.78
3449389,Pokemon Japanese Shiny Star V,Piers #173,$1.99
3449410,Pokemon Japanese Shiny Star V,Piers #194,$3.77
3449458,Pokemon Japanese Shiny Star V,Pincurchin #242,$2.83
3449277,Pokemon Japanese Shiny Star V,Pincurchin #61,$1.51
3718344,Pokemon Japanese Shiny Star V,Poke Kid #197,$19.50
3449468,Pokemon Japanese Shiny Star V,Polteageist #252,$2.82
3449293,Pokemon Japanese Shiny Star V,Polteageist #77,$1.92
4991218,Pokemon Japanese Shiny Star V,Powerful Colorless Energy #190,$2.24
3449390,Pokemon Japanese Shiny Star V,Professor's Research #174,$2.25
3449374,Pokemon Japanese Shiny Star V,Quick Ball #158,$3.88
3449431,Pokemon Japanese Shiny Star V,Raboot #215,$3.76
3449239,Pokemon Japanese Shiny Star V,Raboot #23,$1.99
3449381,Pokemon Japanese Shiny Star V,Rare Fossil #165,$1.57
11812203,Pokemon Japanese Shiny Star V,Rare Fossil [Mirror Holofoil] #165,$0.50
3449237,Pokemon Japanese Shiny Star V,Reshiram #21,$2.99
3449421,Pokemon Japanese Shiny Star V,Rillaboom #205,$2.70
3449224,Pokemon Japanese Shiny Star V,Rillaboom #8,$1.99
3449520,Pokemon Japanese Shiny Star V,Rillaboom V #304,$3.19
3449225,Pokemon Japanese Shiny Star V,Rillaboom V #9,$1.45
3449226,Pokemon Japanese Shiny Star V,Rillaboom VMAX #10,$1.80
3449521,Pokemon Japanese Shiny Star V,Rillaboom VMAX #305,$3.57
3449482,Pokemon Japanese Shiny Star V,Rolycoly #266,$2.24
3449310,Pokemon Japanese Shiny Star V,Rolycoly #94,$1.34
3449366,Pokemon Japanese Shiny Star V,Rookidee #150,$1.56
3449516,Pokemon Japanese Shiny Star V,Rookidee #300,$2.78
3449394,Pokemon Japanese Shiny Star V,Rose #178,$1.60
3449415,Pokemon Japanese Shiny Star V,Rose #199,$2.61
3449398,Pokemon Japanese Shiny Star V,Rose Tower #182,$1.81
3449453,Pokemon Japanese Shiny Star V,Rotom #237,$3.65
3449268,Pokemon Japanese Shiny Star V,Rotom #52,$1.82
3449383,Pokemon Japanese Shiny Star V,Rotom Bike #167,$2.09
3449217,Pokemon Japanese Shiny Star V,Rowlet #1,$2.00
3449416,Pokemon Japanese Shiny Star V,Rowlet #200,$4.30
11275083,Pokemon Japanese Shiny Star V,Rowlet [Reverse Holo] #1,$1.78
3449385,Pokemon Japanese Shiny Star V,Rusted Shield #169,$2.59
3449384,Pokemon Japanese Shiny Star V,Rusted Sword #168,$1.99
3449486,Pokemon Japanese Shiny Star V,Sandaconda #270,$2.42
3449314,Pokemon Japanese Shiny Star V,Sandaconda #98,$1.17
3449373,Pokemon Japanese Shiny Star V,Scoop Up Net #157,$1.60
3449430,Pokemon Japanese Shiny Star V,Scorbunny #214,$3.68
3449238,Pokemon Japanese Shiny Star V,Scorbunny #22,$1.99
3449290,Pokemon Japanese Shiny Star V,Sigilyph #74,$1.49
3449485,Pokemon Japanese Shiny Star V,Silicobra #269,$2.55
3449313,Pokemon Japanese Shiny Star V,Silicobra #97,$2.05
3449467,Pokemon Japanese Shiny Star V,Sinistea #251,$2.49
3449292,Pokemon Japanese Shiny Star V,Sinistea #76,$1.99
3449433,Pokemon Japanese Shiny Star V,Sizzlipede #217,$2.84
3449241,Pokemon Japanese Shiny Star V,Sizzlipede #25,$1.39
3449364,Pokemon Japanese Shiny Star V,Skwovet #148,$1.60
3449514,Pokemon Japanese Shiny Star V,Skwovet #298,$2.61
3449411,Pokemon Japanese Shiny Star V,Skyla #195,$20.63
3449448,Pokemon Japanese Shiny Star V,Snom #232,$4.70
3449263,Pokemon Japanese Shiny Star V,Snom #47,$2.00
3449440,Pokemon Japanese Shiny Star V,Sobble #224,$2.85
3449255,Pokemon Japanese Shiny Star V,Sobble #39,$2.02
4991216,Pokemon Japanese Shiny Star V,Speed Lightning Energy #184,$1.97
3449322,Pokemon Japanese Shiny Star V,Spinarak #106,$2.52
3449319,Pokemon Japanese Shiny Star V,Stonjourner #103,$1.20
3449490,Pokemon Japanese Shiny Star V,Stonjourner #274,$2.47
3449437,Pokemon Japanese Shiny Star V,Suicune #221,$11.74
3449249,Pokemon Japanese Shiny Star V,Suicune #33,$2.00
3449361,Pokemon Japanese Shiny Star V,Swanna #145,$1.50
3449511,Pokemon Japanese Shiny Star V,Swanna #295,$2.54
3449269,Pokemon Japanese Shiny Star V,Tapu Koko #53,$1.55
3449372,Pokemon Japanese Shiny Star V,Team Yell Towel #156,$1.82
3449336,Pokemon Japanese Shiny Star V,Thievul #120,$2.29
3449497,Pokemon Japanese Shiny Star V,Thievul #281,$2.72
3449420,Pokemon Japanese Shiny Star V,Thwackey #204,$2.00
3449223,Pokemon Japanese Shiny Star V,Thwackey #7,$1.33
3449379,Pokemon Japanese Shiny Star V,Tool Scrapper #163,$1.70
3449456,Pokemon Japanese Shiny Star V,Toxel #240,$2.99
3449273,Pokemon Japanese Shiny Star V,Toxel #57,$1.89
3449330,Pokemon Japanese Shiny Star V,Toxicroak #114,$2.01
3449457,Pokemon Japanese Shiny Star V,Toxtricity #241,$2.63
3449274,Pokemon Japanese Shiny Star V,Toxtricity #58,$1.99
3449530,Pokemon Japanese Shiny Star V,Toxtricity V #314,$3.51
3449275,Pokemon Japanese Shiny Star V,Toxtricity V #59,$1.99
3449531,Pokemon Japanese Shiny Star V,Toxtricity VMAX #315,$5.65
3449276,Pokemon Japanese Shiny Star V,Toxtricity VMAX #60,$1.77
3449396,Pokemon Japanese Shiny Star V,Training Court #180,$1.30
3449331,Pokemon Japanese Shiny Star V,Trubbish #115,$1.59
8675290,Pokemon Japanese Shiny Star V,Trubbish [Reverse Holo] #115,$2.05
3449377,Pokemon Japanese Shiny Star V,Turbo Patch #161,$1.63
3449395,Pokemon Japanese Shiny Star V,Turffield Stadium #179,$1.77
3449405,Pokemon Japanese Shiny Star V,Twin Energy #189,$4.09
3449220,Pokemon Japanese Shiny Star V,Wimpod #4,$1.81
3449368,Pokemon Japanese Shiny Star V,Wooloo #152,$1.99
3449518,Pokemon Japanese Shiny Star V,Wooloo #302,$5.24
3449454,Pokemon Japanese Shiny Star V,Yamper #238,$9.73
3449270,Pokemon Japanese Shiny Star V,Yamper #54,$1.89
3449333,Pokemon Japanese Shiny Star V,Yveltal #117,$2.68
3449352,Pokemon Japanese Shiny Star V,Zacian #136,$1.75
3449353,Pokemon Japanese Shiny Star V,Zacian V #137,$1.53
3449545,Pokemon Japanese Shiny Star V,Zacian V #329,$9.75
3449354,Pokemon Japanese Shiny Star V,Zamazenta #138,$1.67
3449355,Pokemon Japanese Shiny Star V,Zamazenta V #139,$1.21
3449546,Pokemon Japanese Shiny Star V,Zamazenta V #330,$7.92
