id,console-name,product-name,loose-price
2254103,Pokemon Chilling Reign,Galarian Farfetch'd [Reverse Holo] #78,$0.37
2253980,Pokemon Chilling Reign,Galarian Moltres V #176,$9.71
2253981,Pokemon Chilling Reign,Galarian Moltres V #177,$179.30
2253902,Pokemon Chilling Reign,Galarian Moltres V #97,$1.77
5864070,Pokemon Chilling Reign,Galarian Moltres V [Play] #97,$2.98
2253971,Pokemon Chilling Reign,Galarian Rapidash V #167,$10.78
2253972,Pokemon Chilling Reign,Galarian Rapidash V #168,$48.31
2253888,Pokemon Chilling Reign,Galarian Runerigus [Holo] #83,$0.37
2254106,Pokemon Chilling Reign,Galarian Runerigus [Reverse Holo] #83,$0.28
2253884,Pokemon Chilling Reign,Galarian Sirfetch'd #79,$0.29
2254104,Pokemon Chilling Reign,Galarian Sirfetch'd [Reverse Holo] #79,$0.29
2253903,Pokemon Chilling Reign,Galarian Slowking #98,$0.53
2253982,Pokemon Chilling Reign,Galarian Slowking V #178,$3.94
2253983,Pokemon Chilling Reign,Galarian Slowking V #179,$67.00
2253904,Pokemon Chilling Reign,Galarian Slowking V #99,$1.36
10809524,Pokemon Chilling Reign,Galarian Slowking V [Jumbo] #99,
2253905,Pokemon Chilling Reign,Galarian Slowking VMAX #100,$2.01
8331019,Pokemon Chilling Reign,Galarian Slowking [Cosmos Holo] #98,$2.62
2254118,Pokemon Chilling Reign,Galarian Slowking [Reverse Holo] #98,$0.60
2253860,Pokemon Chilling Reign,Galarian Slowpoke #54,$0.26
2254082,Pokemon Chilling Reign,Galarian Slowpoke [Reverse Holo] #54,$0.99
2253901,Pokemon Chilling Reign,Galarian Weezing #96,$0.23
2254117,Pokemon Chilling Reign,Galarian Weezing [Reverse Holo] #96,$0.25
2253887,Pokemon Chilling Reign,Galarian Yamask #82,$0.05
2254105,Pokemon Chilling Reign,Galarian Yamask [Reverse Holo] #82,$0.17
2253977,Pokemon Chilling Reign,Galarian Zapdos V #173,$7.00
2253978,Pokemon Chilling Reign,Galarian Zapdos V #174,$49.00
2253885,Pokemon Chilling Reign,Galarian Zapdos V #80,$1.55
2253886,Pokemon Chilling Reign,Gallade #81,$0.16
2254174,Pokemon Chilling Reign,Gallade [Reverse Holo] #81,$0.49
2253866,Pokemon Chilling Reign,Gardevoir #61,$0.97
2254088,Pokemon Chilling Reign,Gardevoir [Reverse Holo] #61,$0.97
2253861,Pokemon Chilling Reign,Gastly #55,$0.17
2254083,Pokemon Chilling Reign,Gastly [Reverse Holo] #55,$0.28
2254172,Pokemon Chilling Reign,Gengar #57,$2.74
2254085,Pokemon Chilling Reign,Gengar [Reverse Holo] #57,$2.97
2253870,Pokemon Chilling Reign,Golett #65,$0.08
2254092,Pokemon Chilling Reign,Golett [Reverse Holo] #65,$0.17
2253871,Pokemon Chilling Reign,Golurk #66,$0.18
2254093,Pokemon Chilling Reign,Golurk [Reverse Holo] #66,$0.20
2253897,Pokemon Chilling Reign,Grapploct #92,$0.21
2254113,Pokemon Chilling Reign,Grapploct [Reverse Holo] #92,$0.21
2253933,Pokemon Chilling Reign,Greedent #128,$0.35
2254140,Pokemon Chilling Reign,Greedent [Reverse Holo] #128,$0.21
2253822,Pokemon Chilling Reign,Grookey #16,$0.17
2254050,Pokemon Chilling Reign,Grookey [Reverse Holo] #16,$0.21
2253876,Pokemon Chilling Reign,Hatenna #71,$0.11
2254098,Pokemon Chilling Reign,Hatenna [Reverse Holo] #71,$0.18
2253878,Pokemon Chilling Reign,Hatterene #73,$0.35
2254100,Pokemon Chilling Reign,Hatterene [Reverse Holo] #73,$0.27
2253877,Pokemon Chilling Reign,Hattrem #72,$0.23
2254099,Pokemon Chilling Reign,Hattrem [Reverse Holo] #72,$0.22
2253862,Pokemon Chilling Reign,Haunter #56,$0.25
2254084,Pokemon Chilling Reign,Haunter [Reverse Holo] #56,$0.29
2253812,Pokemon Chilling Reign,Heracross #6,$0.13
2254042,Pokemon Chilling Reign,Heracross [Reverse Holo] #6,$0.20
2253946,Pokemon Chilling Reign,Honey #142,$0.06
2253996,Pokemon Chilling Reign,Honey #192,$7.00
2254154,Pokemon Chilling Reign,Honey [Reverse Holo] #142,$0.25
2253967,Pokemon Chilling Reign,Ice Rider Calyrex V #163,$3.99
2253968,Pokemon Chilling Reign,Ice Rider Calyrex V #164,$15.75
2253851,Pokemon Chilling Reign,Ice Rider Calyrex V #45,$1.30
4442256,Pokemon Chilling Reign,Ice Rider Calyrex V [Snowflake Stamp] #45,$1.00
2254006,Pokemon Chilling Reign,Ice Rider Calyrex VMAX #202,$6.95
2254009,Pokemon Chilling Reign,Ice Rider Calyrex VMAX #203,$38.13
2253852,Pokemon Chilling Reign,Ice Rider Calyrex VMAX #46,$1.50
4895438,Pokemon Chilling Reign,Ice Rider Calyrex VMAX [Snowflake Stamp] #46,$2.05
2253961,Pokemon Chilling Reign,Impact Energy #157,$0.06
5154458,Pokemon Chilling Reign,Impact Energy [Prize Pack 1] #157,
2254169,Pokemon Chilling Reign,Impact Energy [Reverse Holo] #157,$0.20
2253874,Pokemon Chilling Reign,Inkay #69,$0.13
2254096,Pokemon Chilling Reign,Inkay [Reverse Holo] #69,$0.15
5605191,Pokemon Chilling Reign,Inteleon #43,$1.25
5661873,Pokemon Chilling Reign,Inteleon [Cosmos Holo] #43,$0.31
2253849,Pokemon Chilling Reign,Inteleon [Holo] #43,$0.27
9255167,Pokemon Chilling Reign,Inteleon [Prize Pack] #43,$0.26
2254074,Pokemon Chilling Reign,Inteleon [Reverse Holo] #43,$0.34
2253947,Pokemon Chilling Reign,Justified Gloves #143,$0.25
2254155,Pokemon Chilling Reign,Justified Gloves [Reverse Holo] #143,$0.09
2253808,Pokemon Chilling Reign,Kakuna #2,$0.14
2254038,Pokemon Chilling Reign,Kakuna [Reverse Holo] #2,$0.17
2253948,Pokemon Chilling Reign,Karen's Conviction #144,$0.05
2253997,Pokemon Chilling Reign,Karen's Conviction #193,$13.41
2254020,Pokemon Chilling Reign,Karen's Conviction #216,$5.57
2254156,Pokemon Chilling Reign,Karen's Conviction [Reverse Holo] #144,$0.32
2253927,Pokemon Chilling Reign,Kecleon #122,$0.31
2254135,Pokemon Chilling Reign,Kecleon [Reverse Holo] #122,$0.50
2253865,Pokemon Chilling Reign,Kirlia #60,$0.18
2254087,Pokemon Chilling Reign,Kirlia [Reverse Holo] #60,$0.23
2253949,Pokemon Chilling Reign,Klara #145,$0.22
2253998,Pokemon Chilling Reign,Klara #194,$16.58
2254021,Pokemon Chilling Reign,Klara #217,$7.85
5705791,Pokemon Chilling Reign,Klara [Cosmos Holo] #145,$1.60
2254157,Pokemon Chilling Reign,Klara [Reverse Holo] #145,$0.30
2253899,Pokemon Chilling Reign,Koffing #94,$0.30
2254115,Pokemon Chilling Reign,Koffing [Reverse Holo] #94,$0.63
2253898,Pokemon Chilling Reign,Kubfu #93,$0.57
2254114,Pokemon Chilling Reign,Kubfu [Reverse Holo] #93,$0.83
2253915,Pokemon Chilling Reign,Lairon #110,$0.16
2254127,Pokemon Chilling Reign,Lairon [Reverse Holo] #110,$0.24
2253835,Pokemon Chilling Reign,Lapras #29,$0.20
2254060,Pokemon Chilling Reign,Lapras [Reverse Holo] #29,$0.54
2253829,Pokemon Chilling Reign,Larvesta #23,$0.07
2254055,Pokemon Chilling Reign,Larvesta [Reverse Holo] #23,$0.14
2253811,Pokemon Chilling Reign,Ledian #5,$0.25
2254041,Pokemon Chilling Reign,Ledian [Reverse Holo] #5,$0.25
2253810,Pokemon Chilling Reign,Ledyba #4,$0.14
2254040,Pokemon Chilling Reign,Ledyba [Reverse Holo] #4,$0.18
