id,console-name,product-name,loose-price
888535,Pokemon Unseen Forces,Rocket's Persian EX #116,$78.00
888527,Pokemon Unseen Forces,Scizor EX #108,$122.50
888466,Pokemon Unseen Forces,Scyther #46,$6.58
888608,Pokemon Unseen Forces,Scyther [Reverse Holo] #46,$53.21
888467,Pokemon Unseen Forces,Shuckle #47,$3.95
888609,Pokemon Unseen Forces,Shuckle [Reverse Holo] #47,$25.68
888511,Pokemon Unseen Forces,Sitrus Berry #91,$1.22
888653,Pokemon Unseen Forces,Sitrus Berry [Reverse Holo] #91,$4.99
888433,Pokemon Unseen Forces,Slowbro #13,$16.33
888575,Pokemon Unseen Forces,Slowbro [Reverse Holo] #13,$21.31
888434,Pokemon Unseen Forces,Slowking #14,$30.64
888576,Pokemon Unseen Forces,Slowking [Reverse Holo] #14,$29.99
888492,Pokemon Unseen Forces,Slowpoke #72,$1.91
888634,Pokemon Unseen Forces,Slowpoke [Reverse Holo] #72,$34.49
888493,Pokemon Unseen Forces,Slugma #73,$1.33
888635,Pokemon Unseen Forces,Slugma [Reverse Holo] #73,$15.39
888468,Pokemon Unseen Forces,Smeargle #48,$3.44
888610,Pokemon Unseen Forces,Smeargle [Reverse Holo] #48,$19.99
888451,Pokemon Unseen Forces,Smoochum #31,$8.00
888593,Pokemon Unseen Forces,Smoochum [Reverse Holo] #31,$19.23
888494,Pokemon Unseen Forces,Snubbull #74,$1.00
888636,Pokemon Unseen Forces,Snubbull [Reverse Holo] #74,$10.99
888512,Pokemon Unseen Forces,Solid Rage #92,$1.98
888654,Pokemon Unseen Forces,Solid Rage [Reverse Holo] #92,$5.00
888495,Pokemon Unseen Forces,Spinarak #75,$1.01
888637,Pokemon Unseen Forces,Spinarak [Reverse Holo] #75,$12.00
888452,Pokemon Unseen Forces,Stantler #32,$3.12
888594,Pokemon Unseen Forces,Stantler [Reverse Holo] #32,$18.23
889867,Pokemon Unseen Forces,Steelix EX #109,$81.21
888435,Pokemon Unseen Forces,Sudowoodo #15,$19.25
888577,Pokemon Unseen Forces,Sudowoodo [Reverse Holo] #15,$22.98
888534,Pokemon Unseen Forces,Suicune [Gold Star] #115,$750.00
888436,Pokemon Unseen Forces,Sunflora #16,$10.40
888578,Pokemon Unseen Forces,Sunflora [Reverse Holo] #16,$17.00
888496,Pokemon Unseen Forces,Sunkern #76,$0.72
888638,Pokemon Unseen Forces,Sunkern [Reverse Holo] #76,$7.09
888497,Pokemon Unseen Forces,Teddiursa #77,$1.45
888639,Pokemon Unseen Forces,Teddiursa [Reverse Holo] #77,$18.56
888498,Pokemon Unseen Forces,Totodile #78,$1.44
888640,Pokemon Unseen Forces,Totodile [Reverse Holo] #78,$24.50
10949540,Pokemon Unseen Forces,Typhlosion #17,$8.27
888529,Pokemon Unseen Forces,Typhlosion EX #110,$58.07
888437,Pokemon Unseen Forces,Typhlosion [Holo] #17,$38.22
888579,Pokemon Unseen Forces,Typhlosion [Reverse Holo] #17,$81.89
888530,Pokemon Unseen Forces,Tyranitar EX #111,$129.13
888453,Pokemon Unseen Forces,Tyrogue #33,$8.00
888595,Pokemon Unseen Forces,Tyrogue [Reverse Holo] #33,$18.17
888531,Pokemon Unseen Forces,Umbreon EX #112,$349.58
888537,Pokemon Unseen Forces,Unown [A],$23.95
888538,Pokemon Unseen Forces,Unown [B],$24.47
888539,Pokemon Unseen Forces,Unown [C],$17.52
888540,Pokemon Unseen Forces,Unown [D],$21.50
888541,Pokemon Unseen Forces,Unown [E],$22.99
7818024,Pokemon Unseen Forces,Unown [Exclamation],$26.00
888542,Pokemon Unseen Forces,Unown [F],$12.99
888543,Pokemon Unseen Forces,Unown [G],$20.00
888544,Pokemon Unseen Forces,Unown [H],$17.35
888545,Pokemon Unseen Forces,Unown [I],$25.67
888546,Pokemon Unseen Forces,Unown [J],$29.00
888547,Pokemon Unseen Forces,Unown [K],$22.92
888548,Pokemon Unseen Forces,Unown [L],$16.04
888549,Pokemon Unseen Forces,Unown [M],$24.38
888550,Pokemon Unseen Forces,Unown [N],$19.99
888551,Pokemon Unseen Forces,Unown [O],$23.50
888552,Pokemon Unseen Forces,Unown [P],$20.20
888553,Pokemon Unseen Forces,Unown [Q],$19.99
3102353,Pokemon Unseen Forces,Unown [Question Mark],$45.00
888554,Pokemon Unseen Forces,Unown [R],$22.11
888555,Pokemon Unseen Forces,Unown [S],$19.99
888556,Pokemon Unseen Forces,Unown [T],$20.71
888557,Pokemon Unseen Forces,Unown [U],$14.04
888558,Pokemon Unseen Forces,Unown [V],$21.04
888559,Pokemon Unseen Forces,Unown [W],$20.00
888560,Pokemon Unseen Forces,Unown [X],$25.60
888561,Pokemon Unseen Forces,Unown [Y],$19.31
888562,Pokemon Unseen Forces,Unown [Z],$27.31
888438,Pokemon Unseen Forces,Ursaring #18,$9.80
888580,Pokemon Unseen Forces,Ursaring [Reverse Holo] #18,$16.77
888439,Pokemon Unseen Forces,Vaporeon #19,$36.51
888581,Pokemon Unseen Forces,Vaporeon [Reverse Holo] #19,$60.36
888520,Pokemon Unseen Forces,Warp Energy #100,$1.99
888662,Pokemon Unseen Forces,Warp Energy [Reverse Holo] #100,$9.09
888513,Pokemon Unseen Forces,Warp Point #93,$1.99
888655,Pokemon Unseen Forces,Warp Point [Reverse Holo] #93,$7.11
888499,Pokemon Unseen Forces,Wooper #79,$1.50
888641,Pokemon Unseen Forces,Wooper [Reverse Holo] #79,$22.00
888469,Pokemon Unseen Forces,Xatu #49,$1.50
888611,Pokemon Unseen Forces,Xatu [Reverse Holo] #49,$12.99
888470,Pokemon Unseen Forces,Yanma #50,$3.26
888612,Pokemon Unseen Forces,Yanma [Reverse Holo] #50,$13.16
