id,console-name,product-name,loose-price
3473130,Pokemon Japanese 1997 Carddass,Vaporeon #134,$17.20
3473045,Pokemon Japanese 1997 Carddass,Venomoth #49,$6.99
3473044,Pokemon Japanese 1997 Carddass,Venonat #48,$6.15
3473000,Pokemon Japanese 1997 Carddass,Venusaur Prism #3,$66.30
3473067,Pokemon Japanese 1997 Carddass,Victreebel #71,$6.23
3473042,Pokemon Japanese 1997 Carddass,Vileplume #45,$6.86
3473096,Pokemon Japanese 1997 Carddass,Voltorb #100,$6.37
3473034,Pokemon Japanese 1997 Carddass,Vulpix #37,$9.99
3473005,Pokemon Japanese 1997 Carddass,Wartortle #8,$12.48
3473010,Pokemon Japanese 1997 Carddass,Weedle #13,$5.12
3473066,Pokemon Japanese 1997 Carddass,Weepinbell #70,$5.99
3473106,Pokemon Japanese 1997 Carddass,Weezing #110,$5.62
3473037,Pokemon Japanese 1997 Carddass,Wigglytuff #40,$13.28
3473142,Pokemon Japanese 1997 Carddass,Zapdos Prism #145,$40.74
3473038,Pokemon Japanese 1997 Carddass,Zubat #41,$5.25
