id,console-name,product-name,loose-price
8454529,Pokemon Japanese Wild Blaze,Roselia [1st Edition] #8,$3.49
3461724,Pokemon Japanese Wild Blaze,Roserade #9,$3.74
8454530,Pokemon Japanese Wild Blaze,Roserade [1st Edition] #9,$1.75
3461788,Pokemon Japanese Wild Blaze,Sacred Ash #73,$1.50
8454531,Pokemon Japanese Wild Blaze,Sacred Ash [1st Edition] #73,$2.99
3461735,Pokemon Japanese Wild Blaze,Sealeo #20,$2.49
8454532,Pokemon Japanese Wild Blaze,Sealeo [1st Edition] #20,$2.49
3461720,Pokemon Japanese Wild Blaze,Seedot #5,$2.49
8454533,Pokemon Japanese Wild Blaze,Seedot [1st Edition] #5,$2.49
3461782,Pokemon Japanese Wild Blaze,Sentret #67,$2.34
8454534,Pokemon Japanese Wild Blaze,Sentret [1st Edition] #67,$2.99
3461722,Pokemon Japanese Wild Blaze,Shiftry #7,$1.50
8454535,Pokemon Japanese Wild Blaze,Shiftry [1st Edition] #7,$2.73
3461742,Pokemon Japanese Wild Blaze,Shinx #27,$2.67
8454536,Pokemon Japanese Wild Blaze,Shinx [1st Edition] #27,$3.49
3461754,Pokemon Japanese Wild Blaze,Skrelp #39,$2.98
8454537,Pokemon Japanese Wild Blaze,Skrelp [1st Edition] #39,$1.77
3461763,Pokemon Japanese Wild Blaze,Skuntank #48,$3.34
8454538,Pokemon Japanese Wild Blaze,Skuntank [1st Edition] #48,$2.99
3461774,Pokemon Japanese Wild Blaze,Sliggoo #59,$2.69
8454539,Pokemon Japanese Wild Blaze,Sliggoo [1st Edition] #59,$2.45
3461760,Pokemon Japanese Wild Blaze,Sneasel #45,$2.06
8454540,Pokemon Japanese Wild Blaze,Sneasel [1st Edition] #45,$3.00
3461781,Pokemon Japanese Wild Blaze,Snorlax #66,$13.99
8454541,Pokemon Japanese Wild Blaze,Snorlax [1st Edition] #66,$10.41
3461734,Pokemon Japanese Wild Blaze,Spheal #19,$2.51
8454542,Pokemon Japanese Wild Blaze,Spheal [1st Edition] #19,$2.69
3461789,Pokemon Japanese Wild Blaze,Startling Megaphone #74,
8454543,Pokemon Japanese Wild Blaze,Startling Megaphone [1st Edition] #74,
3461762,Pokemon Japanese Wild Blaze,Stunky #47,$2.98
8454544,Pokemon Japanese Wild Blaze,Stunky [1st Edition] #47,$10.75
3461751,Pokemon Japanese Wild Blaze,Toxicroak EX #36,$2.82
3461798,Pokemon Japanese Wild Blaze,Toxicroak EX #83,$12.82
8454545,Pokemon Japanese Wild Blaze,Toxicroak EX [1st Edition] #36,$3.65
8454546,Pokemon Japanese Wild Blaze,Toxicroak EX [1st Edition] #83,$17.80
3461787,Pokemon Japanese Wild Blaze,Trick Shovel #72,$3.74
8454548,Pokemon Japanese Wild Blaze,Trick Shovel [1st Edition] #72,
3461736,Pokemon Japanese Wild Blaze,Walrein #21,$2.09
8454547,Pokemon Japanese Wild Blaze,Walrein [1st Edition] #21,$3.24
3461761,Pokemon Japanese Wild Blaze,Weavile #46,$2.09
8454549,Pokemon Japanese Wild Blaze,Weavile [1st Edition] #46,$3.34
