id,console-name,product-name,loose-price
4914150,Pokemon Japanese VMAX Climax,Rose [Reverse Holo] #165,$1.65
3404767,Pokemon Japanese VMAX Climax,Scoop Up Net #133,$1.95
3404659,Pokemon Japanese VMAX Climax,Seadra #25,$1.33
8330338,Pokemon Japanese VMAX Climax,Seadra [Reverse Holo] #25,$1.79
3404869,Pokemon Japanese VMAX Climax,Shadow Rider Calyrex V #235,$8.50
3404716,Pokemon Japanese VMAX Climax,Shadow Rider Calyrex V #82,$1.74
3404870,Pokemon Japanese VMAX Climax,Shadow Rider Calyrex VMAX #236,$12.10
3404915,Pokemon Japanese VMAX Climax,Shadow Rider Calyrex VMAX #281,$6.95
3404717,Pokemon Japanese VMAX Climax,Shadow Rider Calyrex VMAX #83,$1.74
3404698,Pokemon Japanese VMAX Climax,Shuppet #64,$3.02
8829055,Pokemon Japanese VMAX Climax,Shuppet [Reverse Holo] #64,$1.68
3404704,Pokemon Japanese VMAX Climax,Sigilyph #70,$1.41
3404814,Pokemon Japanese VMAX Climax,Single Strike Energy #180,$1.78
3404906,Pokemon Japanese VMAX Climax,Single Strike Style Mustard #272,$2.92
3404745,Pokemon Japanese VMAX Climax,Single Strike Urshifu #111,$1.49
3404872,Pokemon Japanese VMAX Climax,Single Strike Urshifu V #238,$5.63
3404726,Pokemon Japanese VMAX Climax,Single Strike Urshifu V #92,$1.49
3404873,Pokemon Japanese VMAX Climax,Single Strike Urshifu VMAX #239,$11.00
3404916,Pokemon Japanese VMAX Climax,Single Strike Urshifu VMAX #282,$9.34
3404727,Pokemon Japanese VMAX Climax,Single Strike Urshifu VMAX #93,$2.16
3404673,Pokemon Japanese VMAX Climax,Snom #39,$1.59
8942300,Pokemon Japanese VMAX Climax,Snom [Reverse Holo] #39,$1.75
3404760,Pokemon Japanese VMAX Climax,Snorlax #126,$2.44
3404668,Pokemon Japanese VMAX Climax,Snorunt #34,$1.63
8942294,Pokemon Japanese VMAX Climax,Snorunt [Reverse Holo] #34,$1.81
3404641,Pokemon Japanese VMAX Climax,Snover #7,$1.44
5433779,Pokemon Japanese VMAX Climax,Snover [Reverse Holo] #7,$1.99
3404670,Pokemon Japanese VMAX Climax,Sobble #36,$1.72
5434256,Pokemon Japanese VMAX Climax,Sobble [Reverse Holo] #36,$1.60
3404897,Pokemon Japanese VMAX Climax,Sordward and Shielbert #263,$3.38
3404808,Pokemon Japanese VMAX Climax,Speed Lightning Energy #174,$1.63
5434448,Pokemon Japanese VMAX Climax,Speed Lightning Energy [Reverse Holo] #174,$1.88
3404731,Pokemon Japanese VMAX Climax,Spinarak #97,$1.74
8330333,Pokemon Japanese VMAX Climax,Spinarak [Reverse Holo] #97,$1.92
3404741,Pokemon Japanese VMAX Climax,Spiritomb #107,$1.87
3404810,Pokemon Japanese VMAX Climax,Stone Fighting Energy #176,$1.60
3404724,Pokemon Japanese VMAX Climax,Stonjourner #90,$1.50
3404865,Pokemon Japanese VMAX Climax,Sylveon V #231,$45.50
3404708,Pokemon Japanese VMAX Climax,Sylveon V #74,$3.26
3404866,Pokemon Japanese VMAX Climax,Sylveon VMAX #232,$61.70
3404709,Pokemon Japanese VMAX Climax,Sylveon VMAX #75,$5.37
3404758,Pokemon Japanese VMAX Climax,Tauros #124,$1.99
3404780,Pokemon Japanese VMAX Climax,Telescopic Sight #146,$1.86
3404772,Pokemon Japanese VMAX Climax,Tool Scrapper #138,$1.60
3404800,Pokemon Japanese VMAX Climax,Tower of Darkness #166,$2.25
3404804,Pokemon Japanese VMAX Climax,Tower of Waters #170,$2.09
3404770,Pokemon Japanese VMAX Climax,Turbo Patch #136,$2.00
3404803,Pokemon Japanese VMAX Climax,Turffield Stadium #169,$1.49
3404817,Pokemon Japanese VMAX Climax,Twin Energy #183,$1.58
3404734,Pokemon Japanese VMAX Climax,Umbreon V #100,$4.38
3404878,Pokemon Japanese VMAX Climax,Umbreon V #244,$46.24
3404735,Pokemon Japanese VMAX Climax,Umbreon VMAX #101,$8.53
3404879,Pokemon Japanese VMAX Climax,Umbreon VMAX #245,$88.62
3404768,Pokemon Japanese VMAX Climax,Urn of Vitality #134,$1.50
3404823,Pokemon Japanese VMAX Climax,Vaporeon #189,$19.49
3404663,Pokemon Japanese VMAX Climax,Vaporeon #29,$2.06
8942291,Pokemon Japanese VMAX Climax,Vaporeon [Reverse Holo] #29,$2.99
10600308,Pokemon Japanese VMAX Climax,Victor & Gloria Rubber Playmat Set,$83.72
3404681,Pokemon Japanese VMAX Climax,Voltorb #47,$1.73
3404807,Pokemon Japanese VMAX Climax,Wash Water Energy #173,$1.78
5404791,Pokemon Japanese VMAX Climax,Water Energy #WAT,$1.37
3404635,Pokemon Japanese VMAX Climax,Weedle #1,$1.99
3404766,Pokemon Japanese VMAX Climax,Welcoming Lantern #132,$1.92
8475606,Pokemon Japanese VMAX Climax,Welcoming Lantern [Reverse Holo] #132,$1.26
3404751,Pokemon Japanese VMAX Climax,Zacian V #117,$1.51
3404884,Pokemon Japanese VMAX Climax,Zacian V #250,$13.04
3404752,Pokemon Japanese VMAX Climax,Zamazenta V #118,$1.50
3404885,Pokemon Japanese VMAX Climax,Zamazenta V #251,$6.28
3404684,Pokemon Japanese VMAX Climax,Zapdos #50,$1.98
3404648,Pokemon Japanese VMAX Climax,Zarude #14,$1.40
3404829,Pokemon Japanese VMAX Climax,Zekrom #195,$16.99
3404687,Pokemon Japanese VMAX Climax,Zekrom #53,$1.99
3404858,Pokemon Japanese VMAX Climax,Zeraora V #224,$15.99
3404688,Pokemon Japanese VMAX Climax,Zeraora V #54,$1.90
