id,console-name,product-name,loose-price
3491856,Pokemon Japanese Dark Phantasma,Abomasnow #10,$1.51
8330886,Pokemon Japanese Dark Phantasma,Abomasnow [Reverse Holo] #10,$1.00
3491905,Pokemon Japanese Dark Phantasma,Aipom #59,$1.67
8573527,Pokemon Japanese Dark Phantasma,Aipom [Reverse Holo] #59,$1.49
3491906,Pokemon Japanese Dark Phantasma,Ambipom #60,$1.89
8573528,Pokemon Japanese Dark Phantasma,Ambipom [Reverse Holo] #60,$1.55
3491909,Pokemon Japanese Dark Phantasma,Arc Phone #63,$1.63
8573529,Pokemon Japanese Dark Phantasma,Arc Phone [Reverse Holo] #63,$1.27
3491915,Pokemon Japanese Dark Phantasma,Arezu #69,$1.96
3491932,Pokemon Japanese Dark Phantasma,Arezu #86,$8.73
3491941,Pokemon Japanese Dark Phantasma,Arezu #95,$8.00
5115826,Pokemon Japanese Dark Phantasma,Arezu [Reverse Holo] #69,$1.62
8573542,Pokemon Japanese Dark Phantasma,Arezu [Reverse Holo] #86,
8573546,Pokemon Japanese Dark Phantasma,Arezu [Reverse Holo] #95,
3491852,Pokemon Japanese Dark Phantasma,Beautifly #6,$1.38
8573494,Pokemon Japanese Dark Phantasma,Beautifly [Reverse Holo] #6,
5571281,Pokemon Japanese Dark Phantasma,Booster Box,$170.44
8798160,Pokemon Japanese Dark Phantasma,Booster Pack,$7.02
8493568,Pokemon Japanese Dark Phantasma,Box Of Disaster [Reverse Holo] #66,$1.79
3491912,Pokemon Japanese Dark Phantasma,Box of Disaster #66,$2.06
3491945,Pokemon Japanese Dark Phantasma,Box of Disaster #99,$5.15
8573549,Pokemon Japanese Dark Phantasma,Box of Disaster [Reverse Holo] #99,
3491898,Pokemon Japanese Dark Phantasma,Bronzong #52,$1.55
8573524,Pokemon Japanese Dark Phantasma,Bronzong [Reverse Holo] #52,$1.99
3491897,Pokemon Japanese Dark Phantasma,Bronzor #51,$1.96
8330890,Pokemon Japanese Dark Phantasma,Bronzor [Reverse Holo] #51,$2.02
3491853,Pokemon Japanese Dark Phantasma,Cascoon #7,$1.25
8573495,Pokemon Japanese Dark Phantasma,Cascoon [Reverse Holo] #7,$1.63
3491874,Pokemon Japanese Dark Phantasma,Chimecho #28,$1.63
5104700,Pokemon Japanese Dark Phantasma,Chimecho [Reverse Holo] #28,$1.62
3491866,Pokemon Japanese Dark Phantasma,Clefable #20,$1.98
8573501,Pokemon Japanese Dark Phantasma,Clefable [Reverse Holo] #20,$2.34
3491865,Pokemon Japanese Dark Phantasma,Clefairy #19,$1.99
8573500,Pokemon Japanese Dark Phantasma,Clefairy [Reverse Holo] #19,$2.79
3491894,Pokemon Japanese Dark Phantasma,Croagunk #48,$1.25
5204565,Pokemon Japanese Dark Phantasma,Croagunk [Reverse Holo] #48,$1.74
3491889,Pokemon Japanese Dark Phantasma,Crobat #43,$1.52
8573519,Pokemon Japanese Dark Phantasma,Crobat [Reverse Holo] #43,
3491910,Pokemon Japanese Dark Phantasma,Damage Pump #64,$2.00
5115589,Pokemon Japanese Dark Phantasma,Damage Pump [Reverse Holo] #64,$2.67
3491944,Pokemon Japanese Dark Phantasma,Dark Patch #98,$7.36
8573548,Pokemon Japanese Dark Phantasma,Dark Patch [Reverse Holo] #98,
3491854,Pokemon Japanese Dark Phantasma,Dustox #8,$1.99
8573496,Pokemon Japanese Dark Phantasma,Dustox [Reverse Holo] #8,$1.92
3491877,Pokemon Japanese Dark Phantasma,Enamorus V #31,$2.02
3491926,Pokemon Japanese Dark Phantasma,Enamorus V #80,$3.88
3491934,Pokemon Japanese Dark Phantasma,Enamorus V #88,$17.80
3491886,Pokemon Japanese Dark Phantasma,Gallade V #40,$1.61
3491927,Pokemon Japanese Dark Phantasma,Gallade V #81,$5.20
3491935,Pokemon Japanese Dark Phantasma,Gallade V #89,$13.56
3491867,Pokemon Japanese Dark Phantasma,Gastly #21,$1.97
8573502,Pokemon Japanese Dark Phantasma,Gastly [Reverse Holo] #21,$2.50
